# dim  N   mc   rho  Brute 
# 1    1 100000 0.6
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
5.002787e-01 8.443715e-10 3.552800e-02 9.151500e-01
4.999546e-01 7.394799e-10 3.654700e-02 9.154300e-01
5.001066e-01 8.216911e-10 3.483300e-02 9.141200e-01
4.998340e-01 7.289506e-10 4.146300e-02 9.154300e-01
4.999202e-01 7.552711e-10 3.012100e-02 9.162900e-01
5.003448e-01 8.398548e-10 2.613000e-02 9.136100e-01
4.999222e-01 7.119571e-10 2.272900e-02 9.129100e-01
5.003996e-01 8.805038e-10 3.440500e-02 9.132200e-01
4.999945e-01 7.697643e-10 2.720200e-02 9.161800e-01
5.000796e-01 7.828129e-10 2.561400e-02 9.155200e-01
4.999059e-01 7.386753e-10 3.215100e-02 9.149900e-01
4.998167e-01 7.694904e-10 2.317200e-02 9.168400e-01
5.000028e-01 7.438302e-10 4.141400e-02 9.156000e-01
5.000701e-01 8.578859e-10 2.267500e-02 9.148400e-01
5.004253e-01 8.797956e-10 2.273900e-02 9.138300e-01
4.999871e-01 7.536863e-10 2.272800e-02 9.165700e-01
5.002094e-01 8.404366e-10 3.261400e-02 9.162500e-01
5.004441e-01 9.540470e-10 2.631700e-02 9.165200e-01
5.001105e-01 7.915132e-10 2.274900e-02 9.172000e-01
5.002733e-01 8.689158e-10 2.268300e-02 9.168600e-01
4.999538e-01 7.150423e-10 2.765500e-02 9.162900e-01
4.997772e-01 7.320798e-10 2.454500e-02 9.166900e-01
5.000499e-01 7.393009e-10 3.003000e-02 9.165300e-01
5.000225e-01 8.112416e-10 4.163900e-02 9.144700e-01
5.000623e-01 8.112385e-10 4.056700e-02 9.160300e-01
5.000074e-01 8.173034e-10 3.578700e-02 9.149700e-01
4.999008e-01 7.317377e-10 2.281500e-02 9.166600e-01
4.999484e-01 7.614632e-10 3.729800e-02 9.170600e-01
4.998905e-01 7.209440e-10 4.001400e-02 9.159700e-01
5.001852e-01 8.236706e-10 3.149000e-02 9.161800e-01
5.000280e-01 7.833212e-10 4.236900e-02 9.157800e-01
4.999520e-01 7.730168e-10 4.232400e-02 9.156300e-01
5.001411e-01 8.213870e-10 2.773300e-02 9.155800e-01
5.002898e-01 8.926072e-10 4.151700e-02 9.164700e-01
4.998844e-01 7.619462e-10 3.594600e-02 9.171400e-01
4.999343e-01 7.013336e-10 4.335600e-02 9.170600e-01
5.001425e-01 8.637271e-10 2.314700e-02 9.157000e-01
5.001016e-01 8.042647e-10 3.367500e-02 9.156000e-01
5.000211e-01 8.018351e-10 2.896100e-02 9.180500e-01
5.003692e-01 8.466156e-10 2.416100e-02 9.152800e-01
4.998709e-01 7.851953e-10 3.205000e-02 9.153400e-01
5.000262e-01 8.023485e-10 3.485600e-02 9.164100e-01
4.996209e-01 6.878518e-10 4.244300e-02 9.176600e-01
4.999057e-01 7.756640e-10 3.746100e-02 9.168100e-01
5.000303e-01 7.696950e-10 3.000300e-02 9.166200e-01
5.000039e-01 7.062322e-10 2.686500e-02 9.141400e-01
5.000593e-01 7.941781e-10 3.100900e-02 9.165100e-01
5.001713e-01 7.951249e-10 3.050100e-02 9.151300e-01
4.999512e-01 7.459209e-10 4.200300e-02 9.159400e-01
4.999802e-01 8.266148e-10 2.753300e-02 9.155900e-01
4.996068e-01 6.140353e-10 2.272600e-02 9.180300e-01
5.000512e-01 8.562578e-10 2.287200e-02 9.177300e-01
4.999231e-01 7.021615e-10 3.652700e-02 9.176300e-01
4.997741e-01 7.125023e-10 3.725900e-02 9.174400e-01
5.000090e-01 7.905739e-10 3.886200e-02 9.137900e-01
4.999147e-01 7.256316e-10 3.575900e-02 9.174000e-01
4.998905e-01 7.259979e-10 4.332600e-02 9.177500e-01
5.000959e-01 8.268602e-10 4.030000e-02 9.165600e-01
4.998094e-01 7.101459e-10 3.672800e-02 9.166400e-01
5.000520e-01 8.106046e-10 4.145500e-02 9.150200e-01
4.999640e-01 7.501802e-10 4.249500e-02 9.164600e-01
5.001950e-01 8.419283e-10 2.997500e-02 9.156700e-01
5.003752e-01 9.237671e-10 3.088000e-02 9.143700e-01
4.999763e-01 9.240724e-10 3.895000e-02 9.163800e-01
4.997663e-01 7.037618e-10 4.145900e-02 9.163300e-01
4.998476e-01 7.083153e-10 3.273500e-02 9.152200e-01
4.998575e-01 7.068112e-10 2.358300e-02 9.155600e-01
4.998027e-01 6.630222e-10 2.848200e-02 9.166600e-01
5.000348e-01 7.560837e-10 3.587500e-02 9.144000e-01
4.999984e-01 7.302252e-10 4.138900e-02 9.182600e-01
5.000589e-01 8.428739e-10 3.767300e-02 9.180800e-01
4.998700e-01 7.249918e-10 4.326100e-02 9.176800e-01
4.998620e-01 7.658493e-10 3.650200e-02 9.170300e-01
4.999754e-01 7.451931e-10 2.846700e-02 9.149600e-01
5.000885e-01 7.938215e-10 3.415100e-02 9.158700e-01
5.000999e-01 8.174706e-10 3.530900e-02 9.168200e-01
5.002015e-01 8.755693e-10 3.923300e-02 9.162000e-01
5.001279e-01 7.996715e-10 3.287500e-02 9.160100e-01
4.999112e-01 7.610161e-10 3.459200e-02 9.163000e-01
4.996786e-01 7.251188e-10 3.961700e-02 9.178600e-01
4.997868e-01 6.874524e-10 2.610600e-02 9.167700e-01
5.000604e-01 8.017300e-10 2.723200e-02 9.159100e-01
5.000814e-01 7.809917e-10 2.587100e-02 9.154800e-01
4.999955e-01 7.763366e-10 3.720000e-02 9.160900e-01
5.002760e-01 8.669177e-10 2.938100e-02 9.153300e-01
4.999853e-01 7.404022e-10 2.575400e-02 9.152000e-01
4.998284e-01 7.243854e-10 3.608300e-02 9.166400e-01
5.000129e-01 7.773312e-10 3.604200e-02 9.158300e-01
5.001139e-01 8.839236e-10 4.075400e-02 9.169500e-01
4.998392e-01 7.418974e-10 4.145700e-02 9.182700e-01
5.001917e-01 8.449571e-10 3.060500e-02 9.162700e-01
5.000730e-01 7.619534e-10 4.244200e-02 9.170100e-01
5.001229e-01 7.618595e-10 3.281000e-02 9.148500e-01
4.998137e-01 7.101563e-10 4.234300e-02 9.156800e-01
4.995990e-01 6.027964e-10 3.377800e-02 9.166800e-01
5.001173e-01 7.549035e-10 4.268600e-02 9.164300e-01
5.001585e-01 8.226218e-10 4.011600e-02 9.151300e-01
4.999487e-01 7.569485e-10 4.087000e-02 9.160900e-01
5.001274e-01 8.258989e-10 3.169200e-02 9.151900e-01
5.001118e-01 7.780879e-10 3.801900e-02 9.156200e-01
5.002202e-01 8.217685e-10 3.471400e-02 9.152700e-01
4.998390e-01 7.313826e-10 3.734400e-02 9.168000e-01
4.999496e-01 7.926043e-10 2.642000e-02 9.167000e-01
5.002055e-01 8.645333e-10 2.267200e-02 9.139600e-01
5.000734e-01 7.718418e-10 2.273700e-02 9.146400e-01
4.999901e-01 7.751519e-10 2.288200e-02 9.154200e-01
5.000976e-01 8.568938e-10 4.222800e-02 9.152800e-01
5.001044e-01 7.989848e-10 4.296600e-02 9.160800e-01
5.000276e-01 8.274666e-10 4.329100e-02 9.149100e-01
4.997933e-01 7.051522e-10 3.040100e-02 9.165900e-01
5.001013e-01 8.410462e-10 2.335100e-02 9.152700e-01
5.001522e-01 8.177913e-10 3.955900e-02 9.162100e-01
5.003173e-01 8.614666e-10 2.653900e-02 9.124900e-01
5.002087e-01 9.100761e-10 2.975200e-02 9.157500e-01
5.001324e-01 8.371164e-10 4.143900e-02 9.161800e-01
5.001732e-01 8.349458e-10 3.846700e-02 9.141700e-01
5.003052e-01 7.973181e-10 4.235000e-02 9.164600e-01
5.001507e-01 7.686836e-10 4.239400e-02 9.156300e-01
4.999827e-01 7.567395e-10 2.479500e-02 9.137000e-01
4.999834e-01 7.538788e-10 2.271100e-02 9.159500e-01
4.999832e-01 7.538947e-10 2.334000e-02 9.164800e-01
4.999161e-01 7.273013e-10 3.663400e-02 9.160400e-01
5.000080e-01 7.745596e-10 4.237900e-02 9.157300e-01
5.002988e-01 9.250369e-10 2.917600e-02 9.152500e-01
5.000984e-01 8.141788e-10 2.313000e-02 9.150500e-01
5.000640e-01 7.991045e-10 3.748900e-02 9.157400e-01
4.999188e-01 7.058990e-10 4.123800e-02 9.162500e-01
5.001170e-01 7.901446e-10 3.839400e-02 9.152800e-01
5.001659e-01 8.059993e-10 4.247100e-02 9.153700e-01
4.999481e-01 7.423157e-10 2.401600e-02 9.174100e-01
4.998909e-01 7.527604e-10 2.328500e-02 9.154000e-01
5.000028e-01 7.758151e-10 2.334000e-02 9.171800e-01
5.000597e-01 8.360121e-10 2.354400e-02 9.170200e-01
5.001122e-01 8.248548e-10 2.785300e-02 9.153800e-01
4.998291e-01 7.266209e-10 3.461600e-02 9.163000e-01
4.998762e-01 7.259019e-10 3.398500e-02 9.167900e-01
4.997710e-01 7.054903e-10 2.575300e-02 9.155900e-01
5.000436e-01 7.188319e-10 3.469900e-02 9.155400e-01
5.001714e-01 8.137287e-10 3.007000e-02 9.148900e-01
4.998632e-01 7.404520e-10 3.785700e-02 9.159500e-01
5.000622e-01 7.829109e-10 3.153800e-02 9.149200e-01
5.000113e-01 7.571862e-10 2.588700e-02 9.168500e-01
4.998310e-01 7.025825e-10 3.983200e-02 9.168000e-01
4.998156e-01 7.197599e-10 2.940100e-02 9.165600e-01
4.998574e-01 7.407811e-10 3.811200e-02 9.167400e-01
5.000988e-01 8.445693e-10 3.322800e-02 9.161100e-01
4.998407e-01 7.358165e-10 4.241900e-02 9.170000e-01
5.001954e-01 8.483914e-10 2.919300e-02 9.170400e-01
4.998791e-01 8.101150e-10 3.155300e-02 9.153300e-01
5.001083e-01 8.387324e-10 4.286400e-02 9.166800e-01
4.996485e-01 6.735778e-10 3.182000e-02 9.161200e-01
4.997923e-01 7.212880e-10 3.797900e-02 9.173000e-01
4.998844e-01 6.821668e-10 3.103700e-02 9.172900e-01
4.999210e-01 7.347730e-10 4.226000e-02 9.167900e-01
4.997125e-01 6.813678e-10 3.297100e-02 9.188100e-01
4.999438e-01 7.189431e-10 2.562100e-02 9.151100e-01
5.001575e-01 8.604793e-10 3.801600e-02 9.180200e-01
5.002319e-01 8.150299e-10 3.671500e-02 9.148200e-01
4.999780e-01 7.963684e-10 3.028800e-02 9.172900e-01
4.999671e-01 7.564521e-10 2.750900e-02 9.167500e-01
5.001306e-01 7.931956e-10 2.289100e-02 9.153200e-01
4.999912e-01 7.737325e-10 2.326800e-02 9.171000e-01
5.001847e-01 8.222619e-10 2.645200e-02 9.147100e-01
5.001682e-01 8.217328e-10 2.267200e-02 9.149900e-01
4.998735e-01 7.517157e-10 2.795600e-02 9.148200e-01
4.998004e-01 7.190858e-10 2.613300e-02 9.169400e-01
5.003038e-01 8.562785e-10 2.727600e-02 9.157000e-01
5.000146e-01 7.804971e-10 4.208700e-02 9.162400e-01
4.999136e-01 7.816230e-10 4.181100e-02 9.157300e-01
4.997397e-01 6.873175e-10 3.565000e-02 9.169700e-01
5.000346e-01 7.420880e-10 3.650000e-02 9.164200e-01
4.998980e-01 7.181173e-10 4.150400e-02 9.162300e-01
4.998756e-01 6.921883e-10 4.246500e-02 9.164300e-01
4.997942e-01 7.030341e-10 3.893100e-02 9.175500e-01
4.999049e-01 7.328443e-10 3.226800e-02 9.171100e-01
5.001801e-01 7.983609e-10 3.342900e-02 9.154600e-01
4.997169e-01 6.380549e-10 3.499100e-02 9.157600e-01
4.998991e-01 7.030520e-10 2.781200e-02 9.164000e-01
4.998728e-01 7.249926e-10 2.323600e-02 9.160700e-01
4.997641e-01 6.849620e-10 3.298900e-02 9.176800e-01
4.998302e-01 7.038163e-10 2.740400e-02 9.166400e-01
4.997925e-01 7.301598e-10 3.235200e-02 9.161000e-01
4.999917e-01 7.545696e-10 3.345400e-02 9.165900e-01
4.997905e-01 7.403393e-10 2.425000e-02 9.177200e-01
4.999195e-01 7.618301e-10 3.331800e-02 9.182300e-01
4.999811e-01 7.487300e-10 4.142100e-02 9.144400e-01
5.001093e-01 7.909540e-10 3.037700e-02 9.156700e-01
4.996894e-01 6.561605e-10 3.480600e-02 9.171800e-01
5.002826e-01 9.119283e-10 4.244000e-02 9.158000e-01
4.998391e-01 6.895013e-10 2.721100e-02 9.171900e-01
4.999277e-01 7.605434e-10 3.768700e-02 9.157400e-01
4.999068e-01 7.237656e-10 3.558300e-02 9.146800e-01
5.000712e-01 7.198632e-10 4.234100e-02 9.140700e-01
4.996473e-01 6.712886e-10 4.235300e-02 9.179600e-01
5.000553e-01 7.963462e-10 3.824700e-02 9.151200e-01
4.998626e-01 7.156780e-10 3.158500e-02 9.164600e-01
5.002929e-01 8.716686e-10 3.667100e-02 9.153900e-01
4.996348e-01 6.734707e-10 3.647800e-02 9.192200e-01
4.998887e-01 7.180673e-10 4.329700e-02 9.168300e-01
5.000258e-01 7.026593e-10 3.435500e-02 9.158100e-01
5.002628e-01 8.651276e-10 2.587700e-02 9.152500e-01
4.999189e-01 8.103871e-10 2.492000e-02 9.162600e-01
4.998688e-01 7.414991e-10 3.499300e-02 9.174800e-01
5.000612e-01 7.431614e-10 3.343300e-02 9.158000e-01
4.998652e-01 7.124240e-10 4.157800e-02 9.177400e-01
5.001165e-01 8.596557e-10 2.275200e-02 9.152800e-01
4.999583e-01 7.427818e-10 2.272400e-02 9.167800e-01
5.000900e-01 7.712818e-10 3.172700e-02 9.151200e-01
5.000746e-01 7.557936e-10 4.157100e-02 9.151900e-01
5.000491e-01 7.197788e-10 2.703500e-02 9.140400e-01
4.999292e-01 7.987578e-10 2.281700e-02 9.169100e-01
5.001016e-01 7.848795e-10 2.591500e-02 9.163100e-01
5.000617e-01 7.785671e-10 4.313800e-02 9.160700e-01
4.996919e-01 6.414827e-10 3.012700e-02 9.162300e-01
5.000803e-01 7.897845e-10 3.242300e-02 9.141500e-01
4.998011e-01 7.259558e-10 2.334200e-02 9.179200e-01
4.996958e-01 6.488087e-10 2.335000e-02 9.168800e-01
4.999382e-01 7.459971e-10 2.306100e-02 9.151200e-01
5.001257e-01 8.333497e-10 2.687800e-02 9.144700e-01
4.997102e-01 6.966008e-10 3.327300e-02 9.165800e-01
5.003389e-01 9.165971e-10 3.878500e-02 9.161400e-01
5.000847e-01 8.569393e-10 2.344400e-02 9.175300e-01
5.001189e-01 7.872547e-10 3.476000e-02 9.143800e-01
4.998253e-01 7.194102e-10 2.436100e-02 9.189100e-01
4.999966e-01 7.633106e-10 2.469000e-02 9.143200e-01
4.999932e-01 7.443547e-10 2.622100e-02 9.146800e-01
5.001089e-01 7.980210e-10 3.590800e-02 9.166500e-01
5.002407e-01 8.100407e-10 2.747800e-02 9.140300e-01
4.999792e-01 7.490957e-10 2.273500e-02 9.168000e-01
4.997963e-01 6.799062e-10 2.548200e-02 9.168800e-01
4.998464e-01 7.077219e-10 2.298900e-02 9.170400e-01
4.999241e-01 7.199762e-10 2.762100e-02 9.161000e-01
5.000242e-01 7.938499e-10 2.864500e-02 9.146300e-01
5.001452e-01 8.311220e-10 3.104300e-02 9.160900e-01
4.999603e-01 7.513679e-10 2.707500e-02 9.166900e-01
4.998079e-01 7.070521e-10 3.238500e-02 9.149900e-01
4.997055e-01 6.630721e-10 4.145900e-02 9.160400e-01
4.999380e-01 7.311931e-10 3.114700e-02 9.168500e-01
5.000447e-01 7.748381e-10 3.234800e-02 9.162600e-01
5.001274e-01 8.214886e-10 3.612100e-02 9.152700e-01
4.998074e-01 7.202598e-10 3.513700e-02 9.179300e-01
5.001145e-01 7.859993e-10 4.012900e-02 9.153200e-01
4.999413e-01 8.112443e-10 3.602200e-02 9.163900e-01
5.001102e-01 7.481744e-10 3.123800e-02 9.152200e-01
5.000437e-01 7.849492e-10 3.679900e-02 9.160200e-01
4.998081e-01 6.636121e-10 4.071600e-02 9.157200e-01
5.000520e-01 7.646379e-10 4.154100e-02 9.148000e-01
4.997577e-01 6.413891e-10 3.907300e-02 9.183500e-01
5.001424e-01 8.248844e-10 2.939600e-02 9.155400e-01
5.001221e-01 7.986778e-10 3.067700e-02 9.170400e-01
4.996833e-01 6.804531e-10 3.583700e-02 9.174300e-01
4.998937e-01 7.665038e-10 3.267000e-02 9.164500e-01
4.997514e-01 7.054593e-10 3.560400e-02 9.168900e-01
5.000576e-01 7.379706e-10 3.527900e-02 9.155300e-01
5.002386e-01 8.524691e-10 2.474800e-02 9.144400e-01
4.999362e-01 7.039189e-10 2.648700e-02 9.166600e-01
4.999441e-01 7.237901e-10 2.760300e-02 9.141800e-01
4.998859e-01 7.332591e-10 3.156800e-02 9.178200e-01
5.001435e-01 7.745711e-10 2.576400e-02 9.151000e-01
5.000276e-01 8.403908e-10 2.273600e-02 9.173700e-01
5.001539e-01 7.911285e-10 3.592100e-02 9.170000e-01
4.999935e-01 7.400126e-10 3.456300e-02 9.165600e-01
5.000377e-01 8.276240e-10 3.366500e-02 9.171300e-01
5.000785e-01 7.774430e-10 3.505800e-02 9.156000e-01
4.998072e-01 6.971312e-10 2.322800e-02 9.171700e-01
5.001109e-01 8.013202e-10 3.244400e-02 9.147500e-01
5.002050e-01 8.134465e-10 3.334100e-02 9.173100e-01
4.997966e-01 6.684659e-10 3.240900e-02 9.167400e-01
5.000440e-01 8.542440e-10 2.847700e-02 9.161100e-01
4.999498e-01 7.114662e-10 4.327100e-02 9.172200e-01
4.998320e-01 7.787213e-10 3.583300e-02 9.148300e-01
5.003259e-01 9.379771e-10 4.238100e-02 9.144800e-01
5.000224e-01 8.299688e-10 4.216700e-02 9.151500e-01
4.999078e-01 7.336079e-10 3.955900e-02 9.146500e-01
5.002717e-01 8.445528e-10 3.640600e-02 9.134900e-01
5.003310e-01 8.899401e-10 2.853200e-02 9.139300e-01
5.005138e-01 9.344020e-10 2.475700e-02 9.153200e-01
4.997372e-01 6.887314e-10 3.911500e-02 9.164100e-01
4.999628e-01 7.694273e-10 3.229500e-02 9.177600e-01
4.999901e-01 8.148058e-10 2.605300e-02 9.175300e-01
5.002659e-01 8.690509e-10 2.910700e-02 9.146600e-01
4.999369e-01 7.198855e-10 2.809700e-02 9.145000e-01
4.998607e-01 7.193295e-10 4.218400e-02 9.178300e-01
4.998363e-01 6.928138e-10 3.028400e-02 9.158200e-01
4.998971e-01 6.958381e-10 3.292600e-02 9.165400e-01
4.999274e-01 8.012192e-10 4.097800e-02 9.165000e-01
5.001433e-01 7.854846e-10 3.647500e-02 9.156300e-01
4.999969e-01 7.400593e-10 3.541500e-02 9.154600e-01
5.003181e-01 8.560871e-10 3.034200e-02 9.151300e-01
4.998928e-01 7.481561e-10 2.884100e-02 9.173000e-01
4.996632e-01 6.667601e-10 3.813100e-02 9.189100e-01
4.998890e-01 7.020781e-10 3.726800e-02 9.163800e-01
4.998086e-01 7.157846e-10 4.106800e-02 9.165500e-01
4.997503e-01 6.995848e-10 3.273100e-02 9.157700e-01
5.001361e-01 8.621134e-10 2.267700e-02 9.160100e-01
5.001428e-01 8.387361e-10 3.208800e-02 9.169100e-01
4.998036e-01 6.700190e-10 4.209000e-02 9.158100e-01
4.998185e-01 8.057575e-10 3.570000e-02 9.184400e-01
4.999467e-01 7.467061e-10 3.066500e-02 9.174100e-01
5.001731e-01 7.787638e-10 3.769400e-02 9.141600e-01
4.999054e-01 8.591847e-10 4.300000e-02 9.174200e-01
4.997944e-01 7.147510e-10 3.070600e-02 9.154400e-01
4.998156e-01 6.860790e-10 2.593500e-02 9.168500e-01
4.999598e-01 7.947902e-10 3.890300e-02 9.164100e-01
5.003590e-01 8.913384e-10 3.240000e-02 9.143700e-01
5.002826e-01 8.186074e-10 3.567600e-02 9.152100e-01
5.002436e-01 8.756960e-10 3.234200e-02 9.165500e-01
5.000902e-01 7.925642e-10 4.244600e-02 9.154300e-01
4.997830e-01 7.292141e-10 4.151700e-02 9.174800e-01
4.996851e-01 6.773936e-10 3.824000e-02 9.172800e-01
5.001213e-01 7.897882e-10 3.252300e-02 9.154000e-01
4.999313e-01 7.043260e-10 3.730300e-02 9.153500e-01
4.999131e-01 7.379550e-10 3.210100e-02 9.161400e-01
5.001095e-01 7.954355e-10 4.182900e-02 9.149600e-01
5.000335e-01 8.277058e-10 3.081700e-02 9.193300e-01
4.999202e-01 7.074566e-10 3.333900e-02 9.178100e-01
4.999497e-01 7.420829e-10 4.232400e-02 9.160800e-01
4.997720e-01 7.371738e-10 3.258100e-02 9.176200e-01
4.999930e-01 7.653105e-10 3.699900e-02 9.145900e-01
4.999834e-01 7.664328e-10 2.273200e-02 9.163800e-01
4.997994e-01 6.718727e-10 2.333900e-02 9.171200e-01
5.001073e-01 8.635398e-10 2.858700e-02 9.150900e-01
5.000557e-01 7.713388e-10 3.791400e-02 9.158300e-01
4.999085e-01 7.642364e-10 3.844900e-02 9.161000e-01
5.001006e-01 7.876809e-10 2.992000e-02 9.167000e-01
5.002312e-01 8.572070e-10 3.773600e-02 9.156000e-01
4.997979e-01 7.217188e-10 2.875300e-02 9.171100e-01
5.002123e-01 8.636699e-10 4.166200e-02 9.142500e-01
5.001080e-01 8.448608e-10 4.207200e-02 9.150700e-01
4.999004e-01 7.162379e-10 4.242500e-02 9.170300e-01
4.997094e-01 6.543349e-10 4.221600e-02 9.151000e-01
4.998804e-01 6.685881e-10 4.145400e-02 9.167700e-01
5.002491e-01 8.620241e-10 2.899000e-02 9.146200e-01
5.000634e-01 7.799077e-10 3.205600e-02 9.153500e-01
5.003448e-01 9.277326e-10 4.231100e-02 9.160700e-01
5.000537e-01 8.381116e-10 4.258900e-02 9.151200e-01
4.998387e-01 7.002051e-10 4.241900e-02 9.162800e-01
4.998968e-01 7.818055e-10 3.013700e-02 9.169300e-01
5.004597e-01 9.299947e-10 3.466900e-02 9.146900e-01
5.000943e-01 7.284169e-10 3.752200e-02 9.139200e-01
5.001510e-01 8.090944e-10 2.334100e-02 9.145600e-01
4.998324e-01 7.141484e-10 2.338400e-02 9.165900e-01
5.002468e-01 8.469576e-10 4.121700e-02 9.135600e-01
4.998660e-01 7.196140e-10 2.992700e-02 9.166600e-01
4.999239e-01 7.621445e-10 4.239100e-02 9.174600e-01
4.999884e-01 7.409043e-10 4.051300e-02 9.160900e-01
4.996134e-01 6.379765e-10 3.235000e-02 9.150600e-01
5.000868e-01 7.940442e-10 2.282100e-02 9.167900e-01
4.998641e-01 7.276558e-10 2.332800e-02 9.157300e-01
5.002142e-01 8.536806e-10 2.309000e-02 9.161300e-01
5.000753e-01 7.728840e-10 2.328500e-02 9.161000e-01
4.997887e-01 7.145796e-10 2.722000e-02 9.157300e-01
5.001813e-01 9.042525e-10 3.464900e-02 9.146400e-01
5.000045e-01 7.490025e-10 2.773200e-02 9.154000e-01
5.001965e-01 8.102037e-10 4.131700e-02 9.159600e-01
5.001656e-01 8.336761e-10 2.651800e-02 9.152300e-01
5.003770e-01 9.686297e-10 3.501700e-02 9.127700e-01
4.997741e-01 7.118309e-10 4.245800e-02 9.192800e-01
4.999668e-01 7.603384e-10 3.439000e-02 9.146700e-01
4.998430e-01 7.399112e-10 4.234700e-02 9.173900e-01
4.998418e-01 6.969324e-10 4.280200e-02 9.158200e-01
4.998613e-01 6.976715e-10 3.429300e-02 9.159900e-01
5.001702e-01 7.587106e-10 2.624400e-02 9.168600e-01
4.997121e-01 6.599262e-10 4.234000e-02 9.183200e-01
5.001596e-01 8.061261e-10 4.233900e-02 9.162400e-01
4.997451e-01 7.166544e-10 3.289200e-02 9.171600e-01
5.002889e-01 7.960203e-10 3.019600e-02 9.169800e-01
4.998058e-01 7.122511e-10 4.051800e-02 9.172900e-01
5.000132e-01 8.412287e-10 2.959000e-02 9.160800e-01
4.998364e-01 7.176011e-10 3.527000e-02 9.159400e-01
4.998440e-01 7.112522e-10 2.294800e-02 9.139200e-01
4.997504e-01 6.837658e-10 4.106400e-02 9.150400e-01
5.002494e-01 8.329783e-10 3.912300e-02 9.149100e-01
5.001759e-01 7.579026e-10 2.339100e-02 9.156700e-01
4.998778e-01 7.339822e-10 2.334700e-02 9.163900e-01
5.000499e-01 7.278414e-10 2.608600e-02 9.160300e-01
4.999123e-01 6.856751e-10 2.336900e-02 9.187100e-01
4.997875e-01 6.523984e-10 4.166500e-02 9.156600e-01
4.997267e-01 6.802840e-10 4.338900e-02 9.169500e-01
4.999173e-01 6.939414e-10 3.415100e-02 9.168000e-01
5.000452e-01 8.288941e-10 4.293100e-02 9.156400e-01
4.997839e-01 6.892311e-10 4.329500e-02 9.172800e-01
4.999114e-01 7.084406e-10 4.059300e-02 9.184900e-01
4.998236e-01 7.441675e-10 2.339600e-02 9.167400e-01
5.002173e-01 8.127521e-10 3.039400e-02 9.174400e-01
5.001215e-01 8.289981e-10 3.891200e-02 9.173700e-01
5.001094e-01 8.131211e-10 2.723800e-02 9.150100e-01
5.000342e-01 7.712419e-10 2.872800e-02 9.149200e-01
5.001418e-01 8.962346e-10 2.332800e-02 9.150000e-01
5.000530e-01 7.617294e-10 2.332900e-02 9.160500e-01
4.999557e-01 7.238039e-10 2.332600e-02 9.163700e-01
4.999968e-01 7.996616e-10 2.327700e-02 9.161800e-01
4.999904e-01 7.158366e-10 2.276500e-02 9.159500e-01
5.002321e-01 8.987545e-10 3.512200e-02 9.150900e-01
5.002002e-01 8.412110e-10 4.244600e-02 9.143500e-01
4.996622e-01 6.646739e-10 4.299000e-02 9.182600e-01
4.998541e-01 7.081604e-10 3.946900e-02 9.164200e-01
5.000973e-01 8.327909e-10 3.859800e-02 9.171000e-01
4.996867e-01 6.827547e-10 2.707600e-02 9.162500e-01
5.001159e-01 7.779869e-10 4.228200e-02 9.156100e-01
4.999710e-01 7.374135e-10 4.172800e-02 9.167500e-01
4.999197e-01 7.698360e-10 3.153400e-02 9.168500e-01
4.998763e-01 7.097763e-10 3.136400e-02 9.167100e-01
4.996741e-01 6.709652e-10 2.840600e-02 9.176600e-01
5.000450e-01 6.919587e-10 2.733500e-02 9.151000e-01
5.000550e-01 7.578296e-10 3.779900e-02 9.154300e-01
5.000864e-01 7.842935e-10 2.867000e-02 9.164400e-01
5.002667e-01 8.612406e-10 2.268600e-02 9.165300e-01
4.999715e-01 7.290453e-10 2.384900e-02 9.171400e-01
4.998248e-01 6.915773e-10 2.874600e-02 9.181900e-01
4.996647e-01 7.150435e-10 4.233400e-02 9.174900e-01
4.999582e-01 7.080700e-10 2.748900e-02 9.141100e-01
5.000399e-01 8.056829e-10 2.407800e-02 9.159600e-01
4.998154e-01 6.553659e-10 2.766600e-02 9.145700e-01
5.000833e-01 8.074691e-10 4.071200e-02 9.161500e-01
4.999346e-01 7.040902e-10 2.693300e-02 9.165600e-01
4.997842e-01 6.785819e-10 3.867000e-02 9.170700e-01
4.998497e-01 7.903651e-10 3.704800e-02 9.153100e-01
5.001932e-01 8.175363e-10 3.786000e-02 9.165400e-01
4.999101e-01 7.585102e-10 3.454900e-02 9.173500e-01
5.001703e-01 8.176345e-10 3.168700e-02 9.160300e-01
4.998964e-01 7.336622e-10 3.292900e-02 9.169400e-01
5.000497e-01 7.638088e-10 3.986500e-02 9.170100e-01
5.003438e-01 8.443322e-10 3.296700e-02 9.153100e-01
4.999472e-01 7.304180e-10 4.212900e-02 9.167900e-01
4.997842e-01 6.526263e-10 4.015300e-02 9.161000e-01
4.998753e-01 7.370356e-10 3.174400e-02 9.169300e-01
5.000448e-01 7.940331e-10 3.635500e-02 9.150000e-01
5.001585e-01 8.618803e-10 2.779900e-02 9.148200e-01
5.000865e-01 7.919786e-10 4.252200e-02 9.163300e-01
5.001761e-01 8.384308e-10 3.141100e-02 9.156200e-01
4.999237e-01 7.856083e-10 3.071000e-02 9.171500e-01
4.998004e-01 7.068874e-10 2.821100e-02 9.190600e-01
4.999982e-01 7.601325e-10 3.644500e-02 9.150200e-01
5.001090e-01 7.710162e-10 3.690000e-02 9.168500e-01
